album_id,date,has_tags,id,owner_id,post_id,sizes,square_crop,text
-6,1292098662,False,198125528,28730780,135,"[{'height': 0, 'url': 'https://sun9-85.userapi.com/c11339/u28730780/-6/s_7e4bd073.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-75.userapi.com/c11339/u28730780/-6/m_b6df78ae.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-82.userapi.com/c11339/u28730780/-6/x_de38b12d.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-4.userapi.com/c11339/u28730780/-6/y_46bcc918.jpg', 'type': 'y', 'width': 0}]",,
-6,1290372052,False,192540977,28730780,124,"[{'height': 0, 'url': 'https://sun9-65.userapi.com/c11120/u28730780/-6/s_eebbf90d.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-51.userapi.com/c11120/u28730780/-6/m_9809fdf9.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-75.userapi.com/c11120/u28730780/-6/x_cc32df2c.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-8.userapi.com/c11120/u28730780/-6/y_c95cfd76.jpg', 'type': 'y', 'width': 0}]",,
-6,1292759954,False,200458800,28730780,141,"[{'height': 0, 'url': 'https://sun9-29.userapi.com/c4554/u28730780/-6/s_58a2d6ed.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-56.userapi.com/c4554/u28730780/-6/m_ee0f0dc4.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-4.userapi.com/c4554/u28730780/-6/x_0d19af6c.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-8.userapi.com/c4554/u28730780/-6/y_9648b59f.jpg', 'type': 'y', 'width': 0}]",,
-6,1293271601,False,202366453,28730780,144,"[{'height': 0, 'url': 'https://sun9-3.userapi.com/c9358/u28730780/-6/s_a275aaae.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-87.userapi.com/c9358/u28730780/-6/m_bf78ff9f.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-41.userapi.com/c9358/u28730780/-6/x_cf6a4aae.jpg', 'type': 'x', 'width': 0}]",,
-6,1299616596,False,233348628,28730780,184,"[{'height': 0, 'url': 'https://sun9-49.userapi.com/c582/u28730780/72034296/s_ef741006.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-26.userapi.com/c582/u28730780/72034296/m_9f40a097.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-76.userapi.com/c582/u28730780/72034296/x_23ccdf5b.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-19.userapi.com/c582/u28730780/72034296/y_0542ffee.jpg', 'type': 'y', 'width': 0}]",,
-6,1302729322,False,249491958,28730780,213,"[{'height': 0, 'url': 'https://sun9-10.userapi.com/c10312/u28730780/-6/s_df536a50.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-46.userapi.com/c10312/u28730780/-6/m_352efefc.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-83.userapi.com/c10312/u28730780/-6/x_89f8740a.jpg', 'type': 'x', 'width': 0}]",,
-6,1304018533,False,256897653,28730780,249,"[{'height': 0, 'url': 'https://sun9-39.userapi.com/c11187/u28730780/-6/s_3f05bc1b.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-47.userapi.com/c11187/u28730780/-6/m_9f9661b1.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-84.userapi.com/c11187/u28730780/-6/x_b0960f7a.jpg', 'type': 'x', 'width': 0}]",,
-6,1304653569,False,260257578,28730780,264,"[{'height': 0, 'url': 'https://sun9-80.userapi.com/c10372/u28730780/-6/s_a9420326.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-30.userapi.com/c10372/u28730780/-6/m_4ce0a8a4.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-54.userapi.com/c10372/u28730780/-6/x_bd4917aa.jpg', 'type': 'x', 'width': 0}]",,
-6,1305667210,False,262715606,28730780,289,"[{'height': 0, 'url': 'https://sun9-16.userapi.com/c10924/u28730780/-6/s_aeb9b29d.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-66.userapi.com/c10924/u28730780/-6/m_de1dfe69.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-78.userapi.com/c10924/u28730780/-6/x_235d5eec.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-15.userapi.com/c10924/u28730780/-6/y_2cabcfa6.jpg', 'type': 'y', 'width': 0}]",,
-6,1306358911,False,263068835,28730780,295,"[{'height': 0, 'url': 'https://sun9-63.userapi.com/c10643/u28730780/-6/s_9fe7f198.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-56.userapi.com/c10643/u28730780/-6/m_854c847e.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-61.userapi.com/c10643/u28730780/-6/x_f03ef994.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-84.userapi.com/c10643/u28730780/-6/y_b18bb9a6.jpg', 'type': 'y', 'width': 0}]",,
-6,1311860725,False,265684817,28730780,359,"[{'height': 0, 'url': 'https://sun9-60.userapi.com/c5880/u28730780/-6/s_0c0b46f6.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-68.userapi.com/c5880/u28730780/-6/m_aa39ddb4.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-82.userapi.com/c5880/u28730780/-6/x_c03a27dc.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-86.userapi.com/c5880/u28730780/-6/y_50677890.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-87.userapi.com/c5880/u28730780/-6/z_57f73251.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-1.userapi.com/c5880/u28730780/-6/w_3a5b63fa.jpg', 'type': 'w', 'width': 0}]",,
-6,1311860872,False,265684889,28730780,360,"[{'height': 0, 'url': 'https://sun9-69.userapi.com/c5880/u28730780/-6/s_e5ea14be.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-86.userapi.com/c5880/u28730780/-6/m_419f82cb.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-14.userapi.com/c5880/u28730780/-6/x_770af3dd.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-88.userapi.com/c5880/u28730780/-6/y_d88c11a6.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-39.userapi.com/c5880/u28730780/-6/z_d18a7820.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-86.userapi.com/c5880/u28730780/-6/w_8f60cd78.jpg', 'type': 'w', 'width': 0}]",,
-6,1314346820,False,266910578,28730780,413,"[{'height': 0, 'url': 'https://sun9-60.userapi.com/c11125/u28730780/-6/s_4515bc22.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-4.userapi.com/c11125/u28730780/-6/m_700de633.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-84.userapi.com/c11125/u28730780/-6/x_406efdb1.jpg', 'type': 'x', 'width': 0}]",,
-6,1314368450,False,266924777,28730780,415,"[{'height': 0, 'url': 'https://sun9-50.userapi.com/c11125/u28730780/-6/s_688a9e7e.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-12.userapi.com/c11125/u28730780/-6/m_0db37046.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-42.userapi.com/c11125/u28730780/-6/x_37d745e3.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-9.userapi.com/c11125/u28730780/-6/y_0ca3fe54.jpg', 'type': 'y', 'width': 0}]",,
-6,1319209533,False,270077508,28730780,548,"[{'height': 0, 'url': 'https://sun9-80.userapi.com/c11437/u28730780/-6/s_f10f54cb.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-48.userapi.com/c11437/u28730780/-6/m_eed43200.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-7.userapi.com/c11437/u28730780/-6/x_0d4ff48c.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-20.userapi.com/c11437/u28730780/-6/y_43994830.jpg', 'type': 'y', 'width': 0}]",,
-6,1319401928,False,270226397,28730780,556,"[{'height': 0, 'url': 'https://sun9-84.userapi.com/c11437/u28730780/-6/s_efd7554d.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-20.userapi.com/c11437/u28730780/-6/m_7e56db34.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-7.userapi.com/c11437/u28730780/-6/x_a23d49a2.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-62.userapi.com/c11437/u28730780/-6/y_2c2352b6.jpg', 'type': 'y', 'width': 0}]",,
-6,1320765384,False,271345622,28730780,608,"[{'height': 0, 'url': 'https://sun9-55.userapi.com/c9420/u28730780/-6/s_70d729bd.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-21.userapi.com/c9420/u28730780/-6/m_9609ee9c.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-78.userapi.com/c9420/u28730780/-6/x_d589379a.jpg', 'type': 'x', 'width': 0}]",,
-6,1321345948,False,271788592,28730780,630,"[{'height': 0, 'url': 'https://sun9-15.userapi.com/c9420/u28730780/-6/s_6cf56ae6.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-17.userapi.com/c9420/u28730780/-6/m_781b6687.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-17.userapi.com/c9420/u28730780/-6/x_637a44a9.jpg', 'type': 'x', 'width': 0}]",,
