album_id,date,has_tags,id,owner_id,post_id,sizes,square_crop,text
-6,1287596116,False,187245099,41885925,,"[{'height': 0, 'url': 'https://sun9-87.userapi.com/c773/u41885925/-6/s_939a4824.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-86.userapi.com/c773/u41885925/-6/m_2b55ead1.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-71.userapi.com/c773/u41885925/-6/x_19e579bd.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-84.userapi.com/c773/u41885925/-6/y_4dc14102.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-40.userapi.com/c773/u41885925/-6/z_7ae04b66.jpg', 'type': 'z', 'width': 0}]",,
-6,1287595846,False,187244035,41885925,,"[{'height': 0, 'url': 'https://sun9-78.userapi.com/c773/u41885925/-6/s_5ca2aa87.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-24.userapi.com/c773/u41885925/-6/m_ace32142.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-1.userapi.com/c773/u41885925/-6/x_db36c8f1.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-16.userapi.com/c773/u41885925/-6/y_e3da313d.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-23.userapi.com/c773/u41885925/-6/z_3c52b51c.jpg', 'type': 'z', 'width': 0}]",,
-6,1291913250,False,197365561,41885925,17,"[{'height': 0, 'url': 'https://sun9-68.userapi.com/c9682/u41885925/-6/s_150c5103.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-14.userapi.com/c9682/u41885925/-6/m_a9c3e136.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-84.userapi.com/c9682/u41885925/-6/x_d810a159.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-72.userapi.com/c9682/u41885925/-6/y_54b6c13a.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-76.userapi.com/c9682/u41885925/-6/z_59de73c0.jpg', 'type': 'z', 'width': 0}]",,
-6,1293999082,False,206129417,41885925,38,"[{'height': 0, 'url': 'https://sun9-39.userapi.com/c11253/u41885925/-6/s_d4e24985.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-72.userapi.com/c11253/u41885925/-6/m_eadf8c12.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-76.userapi.com/c11253/u41885925/-6/x_29764fb6.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-80.userapi.com/c11253/u41885925/-6/y_7cf786f1.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-64.userapi.com/c11253/u41885925/-6/z_8de612d3.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-30.userapi.com/c11253/u41885925/-6/w_7e40e87c.jpg', 'type': 'w', 'width': 0}]",,
-6,1293999190,False,206130269,41885925,39,"[{'height': 0, 'url': 'https://sun9-1.userapi.com/c11253/u41885925/-6/s_5fea0035.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-75.userapi.com/c11253/u41885925/-6/m_a8dede02.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-55.userapi.com/c11253/u41885925/-6/x_b2c7690b.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-80.userapi.com/c11253/u41885925/-6/y_5b5200dc.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-22.userapi.com/c11253/u41885925/-6/z_73ba5254.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-82.userapi.com/c11253/u41885925/-6/w_41ec8d74.jpg', 'type': 'w', 'width': 0}]",,
-6,1303464036,False,253530888,41885925,68,"[{'height': 0, 'url': 'https://sun9-22.userapi.com/c11011/u41885925/-6/s_3b97db83.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-66.userapi.com/c11011/u41885925/-6/m_6b67cea8.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-2.userapi.com/c11011/u41885925/-6/x_5c1097a9.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-64.userapi.com/c11011/u41885925/-6/y_8f1d8b2f.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-16.userapi.com/c11011/u41885925/-6/z_59b6a110.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-17.userapi.com/c11011/u41885925/-6/w_baefa3b5.jpg', 'type': 'w', 'width': 0}]",,
-6,1305487576,False,262835601,41885925,71,"[{'height': 0, 'url': 'https://sun9-44.userapi.com/c9631/u41885925/-6/s_d3db8584.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-16.userapi.com/c9631/u41885925/-6/m_6f8901f8.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-23.userapi.com/c9631/u41885925/-6/x_75a55d6e.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-52.userapi.com/c9631/u41885925/-6/y_d7bb21dd.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-8.userapi.com/c9631/u41885925/-6/z_71095d01.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-80.userapi.com/c9631/u41885925/-6/w_cbde1e8c.jpg', 'type': 'w', 'width': 0}]",,
-6,1313769959,False,267022906,41885925,80,"[{'height': 0, 'url': 'https://sun9-83.userapi.com/c5157/u41885925/-6/s_4832100d.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-81.userapi.com/c5157/u41885925/-6/m_2535240e.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-85.userapi.com/c5157/u41885925/-6/x_53031ccf.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-52.userapi.com/c5157/u41885925/-6/y_3fe55487.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-16.userapi.com/c5157/u41885925/-6/z_3b10c8ab.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-9.userapi.com/c5157/u41885925/-6/w_edd0273c.jpg', 'type': 'w', 'width': 0}]",,
-6,1314023457,False,267151649,41885925,81,"[{'height': 0, 'url': 'https://sun9-44.userapi.com/c5157/u41885925/-6/s_96c806d4.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-79.userapi.com/c5157/u41885925/-6/m_a646a315.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-77.userapi.com/c5157/u41885925/-6/x_19282579.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-78.userapi.com/c5157/u41885925/-6/y_8d9adca7.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-74.userapi.com/c5157/u41885925/-6/z_7db784c7.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-33.userapi.com/c5157/u41885925/-6/w_817108e1.jpg', 'type': 'w', 'width': 0}]",,
-6,1316062974,False,268276288,41885925,87,"[{'height': 0, 'url': 'https://sun9-30.userapi.com/c9789/u41885925/-6/s_bbae47b7.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-58.userapi.com/c9789/u41885925/-6/m_a31b21c5.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-6.userapi.com/c9789/u41885925/-6/x_4649da83.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-75.userapi.com/c9789/u41885925/-6/y_0342b17a.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-83.userapi.com/c9789/u41885925/-6/z_ffc4b9b9.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-3.userapi.com/c9789/u41885925/-6/w_a4635a29.jpg', 'type': 'w', 'width': 0}]",,
