album_id,date,has_tags,id,owner_id,post_id,sizes,square_crop,text
-6,1296060207,False,214964484,125433408,3,"[{'height': 0, 'url': 'https://sun9-14.userapi.com/c587/u125433408/-6/s_4756927f.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-66.userapi.com/c587/u125433408/-6/m_892b134a.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-51.userapi.com/c587/u125433408/-6/x_ef1ceb0d.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-86.userapi.com/c587/u125433408/-6/y_18de55e3.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-88.userapi.com/c587/u125433408/-6/z_903a429f.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-21.userapi.com/c587/u125433408/-6/w_7c6897b0.jpg', 'type': 'w', 'width': 0}]",,
-6,1307965178,False,263923762,125433408,38,"[{'height': 0, 'url': 'https://sun9-26.userapi.com/c9816/u125433408/-6/s_8046db28.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-69.userapi.com/c9816/u125433408/-6/m_a1c23452.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-80.userapi.com/c9816/u125433408/-6/x_9431ef30.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-4.userapi.com/c9816/u125433408/-6/y_cdbfded6.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-22.userapi.com/c9816/u125433408/-6/z_55f8fb84.jpg', 'type': 'z', 'width': 0}]",,
-6,1311896991,False,265844633,125433408,54,"[{'height': 0, 'url': 'https://sun9-32.userapi.com/c10315/u125433408/-6/s_cfc52b55.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-63.userapi.com/c10315/u125433408/-6/m_2128ad01.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-25.userapi.com/c10315/u125433408/-6/x_0ca323a4.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-48.userapi.com/c10315/u125433408/-6/y_64bd8a9f.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-63.userapi.com/c10315/u125433408/-6/z_0b1b1bc8.jpg', 'type': 'z', 'width': 0}]",,
-6,1317811147,False,269304371,125433408,64,"[{'height': 0, 'url': 'https://sun9-43.userapi.com/c5754/u125433408/-6/s_f5aa969d.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-52.userapi.com/c5754/u125433408/-6/m_f43e79d2.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-3.userapi.com/c5754/u125433408/-6/x_06e2f968.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-87.userapi.com/c5754/u125433408/-6/y_734ba74f.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-58.userapi.com/c5754/u125433408/-6/z_2cea2b72.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-55.userapi.com/c5754/u125433408/-6/w_e0a2a243.jpg', 'type': 'w', 'width': 0}]",,
-6,1323865409,False,274007046,125433408,76,"[{'height': 0, 'url': 'https://sun9-60.userapi.com/c9962/u125433408/126857694/s_e3356392.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-56.userapi.com/c9962/u125433408/126857694/m_10ec0d54.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-6.userapi.com/c9962/u125433408/126857694/x_0a5f3682.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-57.userapi.com/c9962/u125433408/126857694/y_c583cac7.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-14.userapi.com/c9962/u125433408/126857694/z_594a9cb9.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-59.userapi.com/c9962/u125433408/126857694/w_4ed31968.jpg', 'type': 'w', 'width': 0}]",,
-6,1326281780,False,275948034,125433408,84,"[{'height': 0, 'url': 'https://sun9-88.userapi.com/c305715/u125433408/-6/s_fae51c49.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-58.userapi.com/c305715/u125433408/-6/m_c0c4cf2d.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-50.userapi.com/c305715/u125433408/-6/x_95bf4813.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-73.userapi.com/c305715/u125433408/-6/y_f5fb1a4f.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-18.userapi.com/c305715/u125433408/-6/z_68230e67.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-36.userapi.com/c305715/u125433408/-6/w_ba661e77.jpg', 'type': 'w', 'width': 0}]",,
-6,1328994915,False,277840238,125433408,90,"[{'height': 56, 'url': 'https://sun9-28.userapi.com/c9901/u125433408/-6/s_9e4fcc04.jpg', 'type': 's', 'width': 75}, {'height': 98, 'url': 'https://sun9-1.userapi.com/c9901/u125433408/-6/m_867a7d3e.jpg', 'type': 'm', 'width': 130}, {'height': 453, 'url': 'https://sun9-33.userapi.com/c9901/u125433408/-6/x_537b8928.jpg', 'type': 'x', 'width': 604}, {'height': 605, 'url': 'https://sun9-16.userapi.com/c9901/u125433408/-6/y_661f991c.jpg', 'type': 'y', 'width': 807}, {'height': 768, 'url': 'https://sun9-15.userapi.com/c9901/u125433408/-6/z_11ddc533.jpg', 'type': 'z', 'width': 1024}]",,
-6,1330501264,False,279187407,125433408,114,"[{'height': 75, 'url': 'https://sun9-1.userapi.com/c10106/u125433408/-6/s_68f84a50.jpg', 'type': 's', 'width': 56}, {'height': 130, 'url': 'https://sun9-76.userapi.com/c10106/u125433408/-6/m_93321915.jpg', 'type': 'm', 'width': 98}, {'height': 604, 'url': 'https://sun9-3.userapi.com/c10106/u125433408/-6/x_648643f6.jpg', 'type': 'x', 'width': 453}, {'height': 807, 'url': 'https://sun9-51.userapi.com/c10106/u125433408/-6/y_ac1795bd.jpg', 'type': 'y', 'width': 605}, {'height': 1024, 'url': 'https://sun9-87.userapi.com/c10106/u125433408/-6/z_6f3a82e6.jpg', 'type': 'z', 'width': 768}]",,
-6,1331360263,False,280154382,125433408,144,"[{'height': 0, 'url': 'https://sun9-54.userapi.com/c5328/u85377250/-14/s_2fac1450.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-61.userapi.com/c5328/u85377250/-14/m_b3e738b5.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-46.userapi.com/c5328/u85377250/-14/x_1a368bff.jpg', 'type': 'x', 'width': 0}]",,
-6,1331368790,False,280160809,125433408,145,"[{'height': 75, 'url': 'https://sun9-27.userapi.com/c5188/u125433408/-6/s_f82af8a0.jpg', 'type': 's', 'width': 56}, {'height': 130, 'url': 'https://sun9-87.userapi.com/c5188/u125433408/-6/m_362eb806.jpg', 'type': 'm', 'width': 98}, {'height': 320, 'url': 'https://sun9-86.userapi.com/c5188/u125433408/-6/x_aa5c33d9.jpg', 'type': 'x', 'width': 240}]",,
