album_id,date,has_tags,id,owner_id,post_id,sizes,square_crop,text
-6,1295894503,False,213486732,61522087,176,"[{'height': 0, 'url': 'https://sun9-26.userapi.com/c465/u61522087/-6/s_e2ab6c37.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-38.userapi.com/c465/u61522087/-6/m_6470239e.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-2.userapi.com/c465/u61522087/-6/x_5dcccce6.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-78.userapi.com/c465/u61522087/-6/y_cbb7923e.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-41.userapi.com/c465/u61522087/-6/z_6d430261.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-61.userapi.com/c465/u61522087/-6/w_c6645e91.jpg', 'type': 'w', 'width': 0}]",,
-6,1310411267,False,263558381,61522087,398,"[{'height': 0, 'url': 'https://sun9-67.userapi.com/c11066/u61522087/-6/s_458a17ce.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-29.userapi.com/c11066/u61522087/-6/m_2efa6971.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-59.userapi.com/c11066/u61522087/-6/x_44751134.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-2.userapi.com/c11066/u61522087/-6/y_6eb5791e.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-86.userapi.com/c11066/u61522087/-6/z_488e6b2f.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-62.userapi.com/c11066/u61522087/-6/w_ef3ae6c6.jpg', 'type': 'w', 'width': 0}]",,
-6,1315251406,False,266005670,61522087,476,"[{'height': 0, 'url': 'https://sun9-72.userapi.com/c11519/u61522087/-6/s_7f9d0adb.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-29.userapi.com/c11519/u61522087/-6/m_979df14d.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-79.userapi.com/c11519/u61522087/-6/x_bd2b7f2f.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-81.userapi.com/c11519/u61522087/-6/y_178100ca.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-15.userapi.com/c11519/u61522087/-6/z_723bfdb1.jpg', 'type': 'z', 'width': 0}]",,
-6,1333277997,False,279788330,61522087,876,"[{'height': 75, 'url': 'https://sun9-37.userapi.com/c10596/u61522087/-6/s_e4f8f514.jpg', 'type': 's', 'width': 40}, {'height': 130, 'url': 'https://sun9-23.userapi.com/c10596/u61522087/-6/m_64797eb5.jpg', 'type': 'm', 'width': 69}, {'height': 604, 'url': 'https://sun9-50.userapi.com/c10596/u61522087/-6/x_417ab880.jpg', 'type': 'x', 'width': 320}, {'height': 807, 'url': 'https://sun9-40.userapi.com/c10596/u61522087/-6/y_6c7a13a2.jpg', 'type': 'y', 'width': 427}, {'height': 948, 'url': 'https://sun9-29.userapi.com/c10596/u61522087/-6/z_f1656583.jpg', 'type': 'z', 'width': 502}]",,
-6,1350137476,False,288899441,61522087,1057,"[{'height': 130, 'url': 'https://sun9-north.userapi.com/sun9-78/s/v1/if2/nRDiIL4STkC9ga5P3J-rYErj2-z_LMSYoq3EEZbq34tw0I-qMddu7ASemRhjDppGhiKrwfFrsYe7rAdNExDy03n7.jpg?size=74x130&quality=96&type=album', 'type': 'm', 'width': 74}, {'height': 229, 'url': 'https://sun9-north.userapi.com/sun9-78/s/v1/if2/PlyfS3S9euQst8TqgUYxgGwyGhPrBdKuuQ3TlkM4Emr4lVHZUCYT32skdi4eJ89dQehPAKr1uLLeDNHHwZPew-ov.jpg?size=130x229&quality=96&type=album', 'type': 'o', 'width': 130}, {'height': 352, 'url': 'https://sun9-north.userapi.com/sun9-78/s/v1/if2/ef4dnC-uwmtvi673iHcGjdfA6uKDYtFZ--6pPldaOWVBEM7WymoPGWdTXfxyenpugAxJ7zBp7qi2I-wTAooc6xds.jpg?size=200x352&quality=96&type=album', 'type': 'p', 'width': 200}, {'height': 563, 'url': 'https://sun9-north.userapi.com/sun9-78/s/v1/if2/lPX4gSwQn-7ZzFHQvGa6kHcXPa3DaRN6nHpWl2uAQmUr2QInRy2owkHlzebptyxiAHGqcQE3fycIXWjsyHzm3G26.jpg?size=320x563&quality=96&type=album', 'type': 'q', 'width': 320}, {'height': 588, 'url': 'https://sun9-north.userapi.com/sun9-78/s/v1/if2/hMBJ7x6hNH4-Zc6_memc890Uk4jaUsfQ-zdXKjsVnKVT7j8wcMcjvH_7txxqa_hJOX79fBIQd3Y2vPFiyO6C4NVz.jpg?size=334x588&quality=96&type=album', 'type': 'r', 'width': 334}, {'height': 75, 'url': 'https://sun9-north.userapi.com/sun9-78/s/v1/if2/yoAe2N57dGF1hvqWSaB8H1ibCa6dEIswvCka8Abo6q7DlbUcmiojPXNH51p7t-YQW7OuOOMPPv4M8DSVaJ3t6HB_.jpg?size=43x75&quality=96&type=album', 'type': 's', 'width': 43}, {'height': 588, 'url': 'https://sun9-north.userapi.com/sun9-78/s/v1/if2/hMBJ7x6hNH4-Zc6_memc890Uk4jaUsfQ-zdXKjsVnKVT7j8wcMcjvH_7txxqa_hJOX79fBIQd3Y2vPFiyO6C4NVz.jpg?size=334x588&quality=96&type=album', 'type': 'x', 'width': 334}]",,
-6,1376512539,False,307513557,61522087,1240,"[{'height': 130, 'url': 'https://sun9-north.userapi.com/sun9-78/s/v1/if1/V5VgPTaBRx5F_HZaKVVEmyIV_8KpDvcVmWd8KYLxgTgxZBBzvOGwTRhzNX0kcFGjAZJOmg.jpg?size=79x130&quality=96&type=album', 'type': 'm', 'width': 79}, {'height': 215, 'url': 'https://sun9-north.userapi.com/sun9-78/s/v1/if1/I6t4qGHOK9eoNBlJAulecjAv2lXXPtDy4tQrf6xsBQZsm5N6KYbG-RT8VX1aJzf5O__Lpw.jpg?size=130x215&quality=96&type=album', 'type': 'o', 'width': 130}, {'height': 331, 'url': 'https://sun9-north.userapi.com/sun9-78/s/v1/if1/-y5gLOxFcuJGXs9RZq9zd5iLsY3va-8IOYPNIAovuN5yvO8pmQOGoZ1R5-xFHUhwtSmNrw.jpg?size=200x331&quality=96&type=album', 'type': 'p', 'width': 200}, {'height': 529, 'url': 'https://sun9-north.userapi.com/sun9-78/s/v1/if1/K3VUwxuTL6oB1PjeeeN7FFgSI0VgN4AwyLg2N05kfZUPLqvmTQZ23xdQL_OuG1c8m4iTLw.jpg?size=320x529&quality=96&type=album', 'type': 'q', 'width': 320}, {'height': 544, 'url': 'https://sun9-north.userapi.com/sun9-78/s/v1/if1/0yQFSB4PxGIT-ci-knui7J_C9gSMXDywq1cIX_ci4gidBMQC76nifCsSpBDcWJRxRJyiHA.jpg?size=329x544&quality=96&type=album', 'type': 'r', 'width': 329}, {'height': 75, 'url': 'https://sun9-north.userapi.com/sun9-78/s/v1/if1/nASuYuWnuM7GJHanHTkljmIrw1zPePMDgD5kML364jEBQZso_Q2eiHEze9OzHePHrQEGzw.jpg?size=45x75&quality=96&type=album', 'type': 's', 'width': 45}, {'height': 544, 'url': 'https://sun9-north.userapi.com/sun9-78/s/v1/if1/0yQFSB4PxGIT-ci-knui7J_C9gSMXDywq1cIX_ci4gidBMQC76nifCsSpBDcWJRxRJyiHA.jpg?size=329x544&quality=96&type=album', 'type': 'x', 'width': 329}]","42,0,287",
-6,1317912445,False,267738116,61522087,554,"[{'height': 0, 'url': 'https://sun9-77.userapi.com/c11128/u61522087/-6/s_2b63de39.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-2.userapi.com/c11128/u61522087/-6/m_a6449da7.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-54.userapi.com/c11128/u61522087/-6/x_eb548957.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-2.userapi.com/c11128/u61522087/-6/y_12496221.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-35.userapi.com/c11128/u61522087/-6/z_4f9cb0a6.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-25.userapi.com/c11128/u61522087/-6/w_f665041e.jpg', 'type': 'w', 'width': 0}]",,
-6,1379940868,False,310044284,61522087,1265,"[{'height': 130, 'url': 'https://sun9-east.userapi.com/sun9-59/s/v1/if2/DoN4uDG4CrIhNd_MbzUtfoCDmwX_JSnxjskMmX9aBgbM973qAutJ1-EeWxF2udcPYgtbiKaYPx8iW_pki4_cRE5M.jpg?size=74x130&quality=96&type=album', 'type': 'm', 'width': 74}, {'height': 228, 'url': 'https://sun9-east.userapi.com/sun9-59/s/v1/if2/9N-64nXPHiel55nIWTjqRDo3zifkQXJD8CB4mod8JsI4yDpvUaXzk7TF_UE39VWldzKbdFbOykC8wXpcC4awKvpy.jpg?size=130x228&quality=96&type=album', 'type': 'o', 'width': 130}, {'height': 351, 'url': 'https://sun9-east.userapi.com/sun9-59/s/v1/if2/H8FgAdsTWhErsof-zjBXtIMHFaWNrOYbPt1Cv10JJHAFTa2GcHy944hvqPrqXwVkmmcaPk15ASTeB0c1vGTbmg2H.jpg?size=200x351&quality=96&type=album', 'type': 'p', 'width': 200}, {'height': 562, 'url': 'https://sun9-east.userapi.com/sun9-59/s/v1/if2/bamEFyLghjdNq5SXAQ_MG_9x3wyiGGgPwCc0oAuisOOUD5adcMxGeaQN012adsfrdG7us4n__NszXLwZ9WtpM7Hu.jpg?size=320x562&quality=96&type=album', 'type': 'q', 'width': 320}, {'height': 895, 'url': 'https://sun9-east.userapi.com/sun9-59/s/v1/if2/VKWVFoFOXklQL6hohrBiamDPt7LzxOOwNuQLoIERPaSGoQgf3aUgW2elsjHKaJimld6N4jmGOl8wQvjNTAPjxl7R.jpg?size=510x895&quality=96&type=album', 'type': 'r', 'width': 510}, {'height': 75, 'url': 'https://sun9-east.userapi.com/sun9-59/s/v1/if2/IpcFfElV1JjZRsa-s_Nh1JuxqK6eISHKgL1QD2ysJA-vF0tlLCMaCY_a2mQ5kIrSpM_gVW8RA2OU3SnsYi55ft66.jpg?size=43x75&quality=96&type=album', 'type': 's', 'width': 43}, {'height': 2048, 'url': 'https://sun9-east.userapi.com/sun9-59/s/v1/if2/yc7DRE2q0GbvCM0sly-nhKcqOWBoyQoFPwHlqi9xqQ0lWLHaPxl2wqesHh7Wa_Nd0XeKE9y5PmvxNa6DMgbcwaCE.jpg?size=1167x2048&quality=96&type=album', 'type': 'w', 'width': 1167}, {'height': 604, 'url': 'https://sun9-east.userapi.com/sun9-59/s/v1/if2/VftlvI1iRTo3X1HiNcUpr35UT9UUpM4vT0Sr8GR8pXa5-AIVIloUV9DoT3UDaQHWF5OwoWXD4zOHR_Nv8EpzYj1H.jpg?size=344x604&quality=96&type=album', 'type': 'x', 'width': 344}, {'height': 807, 'url': 'https://sun9-east.userapi.com/sun9-59/s/v1/if2/67EqO78VByphdsH8KH-XsLP7dqXwGMbymqYyw47pEeu03VOvHIH3r75dCilKIZIgKZh4rbi6rJqIUAqYi1X9AjiJ.jpg?size=460x807&quality=96&type=album', 'type': 'y', 'width': 460}, {'height': 1080, 'url': 'https://sun9-east.userapi.com/sun9-59/s/v1/if2/qz6UuP1dJtJsWA4PvTGpNIx3whwUrV-nSYUhWiB7OPOXUUH3BHw7ymTGaRyqfYhfWwoK7TmHzs1sz7Qyj-slDgje.jpg?size=615x1080&quality=96&type=album', 'type': 'z', 'width': 615}]","58,35,922",
-6,1386089128,False,315011937,61522087,1367,"[{'height': 130, 'url': 'https://sun9-east.userapi.com/sun9-58/s/v1/if2/R0p4PLdHzoojZJrVczccgX1GTFFbIEFYbR0kkURHfaPnOXjBgKi1goUmkctHS4Lx07OTHvECCjYAJP4oFwxSwupe.jpg?size=74x130&quality=96&type=album', 'type': 'm', 'width': 74}, {'height': 229, 'url': 'https://sun9-east.userapi.com/sun9-58/s/v1/if2/tAmHconiOjeOdU-H1t-gC0SKbF6LW65wgK354IbRSQYuJCcF6EEKGh9B5zdvx0UwiShgbVqDs8eMCQOhNBByQR59.jpg?size=130x229&quality=96&type=album', 'type': 'o', 'width': 130}, {'height': 352, 'url': 'https://sun9-east.userapi.com/sun9-58/s/v1/if2/7u7a0hrh33M7tBfnOOLPr4Iixd_J_jQjkRryTmpNfoQ5990VSxlmr2TvJCA2c47utnBKebmejMs27mTigIBT1hfI.jpg?size=200x352&quality=96&type=album', 'type': 'p', 'width': 200}, {'height': 503, 'url': 'https://sun9-east.userapi.com/sun9-58/s/v1/if2/jWSdLvxJP1MDaB7RgzE9ohQ_H3A-8kfOb6Scch2AYSPb28z9mWssV4BStwEBBO2Vrk53bnIB5n-opSc9sjFQHbpU.jpg?size=286x503&quality=96&type=album', 'type': 'q', 'width': 286}, {'height': 503, 'url': 'https://sun9-east.userapi.com/sun9-58/s/v1/if2/jWSdLvxJP1MDaB7RgzE9ohQ_H3A-8kfOb6Scch2AYSPb28z9mWssV4BStwEBBO2Vrk53bnIB5n-opSc9sjFQHbpU.jpg?size=286x503&quality=96&type=album', 'type': 'r', 'width': 286}, {'height': 75, 'url': 'https://sun9-east.userapi.com/sun9-58/s/v1/if2/MQwtNcbXEabMuBZOZZOKLJnLuk8Izlf6apB4koDlOxPquU9qY1DotWPnWzjZfVWBnsU_SECj5nMNcVbs0cVI5Q_6.jpg?size=43x75&quality=96&type=album', 'type': 's', 'width': 43}, {'height': 503, 'url': 'https://sun9-east.userapi.com/sun9-58/s/v1/if2/jWSdLvxJP1MDaB7RgzE9ohQ_H3A-8kfOb6Scch2AYSPb28z9mWssV4BStwEBBO2Vrk53bnIB5n-opSc9sjFQHbpU.jpg?size=286x503&quality=96&type=album', 'type': 'x', 'width': 286}]","31,0,221",
-6,1389034123,False,318106353,61522087,1421,"[{'height': 130, 'url': 'https://sun9-west.userapi.com/sun9-70/s/v1/if2/hor-huLCN2nCZ2J2cLB-aYW5FHMoRaG9sIU73pryDHHSEf0yyAAirAD3EyOD4rO3yRaQnmADfcsrOI1XSFdDJ7Z9.jpg?size=74x130&quality=96&type=album', 'type': 'm', 'width': 74}, {'height': 230, 'url': 'https://sun9-west.userapi.com/sun9-70/s/v1/if2/1RwrUdSVEyxwwSGemhNJ-WotCURf5WdD1jd0tIvLOikq4j_Hiy-p7NgAO-e4cU7TZjrAim0a_yP77Vi-J5QHTZjH.jpg?size=130x230&quality=96&type=album', 'type': 'o', 'width': 130}, {'height': 353, 'url': 'https://sun9-west.userapi.com/sun9-70/s/v1/if2/yN_grUzjYxxoL5wn5CZdrM5kt_WO1rr8DuOr1BcLJqq34ynSw63JKZN7UAS2xpe6RvEiq8swvB95yWrhQAX1qemA.jpg?size=200x353&quality=96&type=album', 'type': 'p', 'width': 200}, {'height': 566, 'url': 'https://sun9-west.userapi.com/sun9-70/s/v1/if2/VrzoASyfu5BaZsNUwyiymSl5584bhR2hfV3NcAXGrQiQ0S4rxnPLYUkdoU8857RThuH-7RLu32lGeTwGx0UxD2Um.jpg?size=320x566&quality=96&type=album', 'type': 'q', 'width': 320}, {'height': 608, 'url': 'https://sun9-west.userapi.com/sun9-70/s/v1/if2/UO-Mz_yeAzn4vCxfAqPRpCs3DZ1o13iFTvBIzTBCWVJULmD-_m3iOYUzZBFXQ-qI3_vxExfgGWajG8XS2Y3rxGKe.jpg?size=344x608&quality=96&type=album', 'type': 'r', 'width': 344}, {'height': 75, 'url': 'https://sun9-west.userapi.com/sun9-70/s/v1/if2/WgclgVdQ2d7UvuLwaDqWddLd5uC1ozPRur5F_7pGrK_BUJ-uaslCeJsq99erVBNYy09e3VYEKxNB4dJ9p23K5wN4.jpg?size=42x75&quality=96&type=album', 'type': 's', 'width': 42}, {'height': 604, 'url': 'https://sun9-west.userapi.com/sun9-70/s/v1/if2/3ZiesamhZ6l6xf22m1m4wzcG5-R0t53ZQNCxFYBu-Xdnuier_wnEuywH1u08G8d2fb0xA7oOzPhNfeBmKT30VzxD.jpg?size=342x604&quality=96&type=album', 'type': 'x', 'width': 342}, {'height': 608, 'url': 'https://sun9-west.userapi.com/sun9-70/s/v1/if2/UO-Mz_yeAzn4vCxfAqPRpCs3DZ1o13iFTvBIzTBCWVJULmD-_m3iOYUzZBFXQ-qI3_vxExfgGWajG8XS2Y3rxGKe.jpg?size=344x608&quality=96&type=album', 'type': 'y', 'width': 344}]","30,20,209",
