album_id,date,has_tags,id,owner_id,post_id,sizes,square_crop,text
-6,1291179018,False,194914289,9939897,2374,"[{'height': 0, 'url': 'https://sun9-64.userapi.com/c10955/u9939897/-6/s_09a091a5.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-65.userapi.com/c10955/u9939897/-6/m_09df426c.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-87.userapi.com/c10955/u9939897/-6/x_16d96f4c.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-29.userapi.com/c10955/u9939897/-6/y_948e5c7f.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-35.userapi.com/c10955/u9939897/-6/z_5ff98d88.jpg', 'type': 'z', 'width': 0}]",,
-6,1299394076,False,230766864,9939897,3661,"[{'height': 0, 'url': 'https://sun9-22.userapi.com/c9942/u9939897/-6/s_ee5fd9f2.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-82.userapi.com/c9942/u9939897/-6/m_e6ad8410.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-48.userapi.com/c9942/u9939897/-6/x_b41760ea.jpg', 'type': 'x', 'width': 0}]",,
-6,1299237060,False,230018422,9939897,3593,"[{'height': 0, 'url': 'https://sun9-47.userapi.com/c9819/u9939897/-6/s_a5161c71.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-54.userapi.com/c9819/u9939897/-6/m_ef6b786a.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-7.userapi.com/c9819/u9939897/-6/x_a464aa04.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-28.userapi.com/c9819/u9939897/-6/y_9d1f9724.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-20.userapi.com/c9819/u9939897/-6/z_fc362677.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-26.userapi.com/c9819/u9939897/-6/w_71390a09.jpg', 'type': 'w', 'width': 0}]",,
-6,1291179057,False,194914326,9939897,2375,"[{'height': 0, 'url': 'https://sun9-58.userapi.com/c10955/u9939897/-6/s_d8cc16b7.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-44.userapi.com/c10955/u9939897/-6/m_1641cd32.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-86.userapi.com/c10955/u9939897/-6/x_b226fa8b.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-63.userapi.com/c10955/u9939897/-6/y_ff778546.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-87.userapi.com/c10955/u9939897/-6/z_18eef575.jpg', 'type': 'z', 'width': 0}]",,
-6,1304002372,False,257243193,9939897,4281,"[{'height': 0, 'url': 'https://sun9-19.userapi.com/c5337/u9939897/-6/s_47261952.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-88.userapi.com/c5337/u9939897/-6/m_146cba1f.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-33.userapi.com/c5337/u9939897/-6/x_a0808c0c.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-70.userapi.com/c5337/u9939897/-6/y_a9b4a16b.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-12.userapi.com/c5337/u9939897/-6/z_e3153583.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-76.userapi.com/c5337/u9939897/-6/w_d0439b6b.jpg', 'type': 'w', 'width': 0}]",,
-6,1304002310,False,257242808,9939897,4280,"[{'height': 0, 'url': 'https://sun9-44.userapi.com/c5337/u9939897/-6/s_c3fcb34e.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-34.userapi.com/c5337/u9939897/-6/m_6ffb2b88.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-81.userapi.com/c5337/u9939897/-6/x_be51ffaf.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-59.userapi.com/c5337/u9939897/-6/y_95294564.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-7.userapi.com/c5337/u9939897/-6/z_2dfefb39.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-20.userapi.com/c5337/u9939897/-6/w_5900804a.jpg', 'type': 'w', 'width': 0}]",,
-6,1306259452,False,263567922,9939897,4502,"[{'height': 0, 'url': 'https://sun9-79.userapi.com/c9692/u9939897/-6/s_82e14722.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-82.userapi.com/c9692/u9939897/-6/m_77bc3f5f.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-85.userapi.com/c9692/u9939897/-6/x_ada15793.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-48.userapi.com/c9692/u9939897/-6/y_7f3e7d7b.jpg', 'type': 'y', 'width': 0}]",,
-6,1307642420,False,264317739,9939897,4684,"[{'height': 0, 'url': 'https://sun9-4.userapi.com/c5761/u9939897/-6/s_83d54fbe.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-74.userapi.com/c5761/u9939897/-6/m_6d08c7a4.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-65.userapi.com/c5761/u9939897/-6/x_4c115a1d.jpg', 'type': 'x', 'width': 0}]",,
-6,1307730048,False,264358832,9939897,4742,"[{'height': 0, 'url': 'https://sun9-46.userapi.com/c5761/u9939897/-6/s_acbf4bf9.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-81.userapi.com/c5761/u9939897/-6/m_a62b44fb.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-53.userapi.com/c5761/u9939897/-6/x_d7d3b828.jpg', 'type': 'x', 'width': 0}]",,
-6,1308939617,False,264980644,9939897,5002,"[{'height': 0, 'url': 'https://sun9-73.userapi.com/c11256/u9939897/137407005/s_ad99abe8.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-63.userapi.com/c11256/u9939897/137407005/m_22824c77.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-46.userapi.com/c11256/u9939897/137407005/x_555bec33.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-54.userapi.com/c11256/u9939897/137407005/y_9dce9bfe.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-15.userapi.com/c11256/u9939897/137407005/z_415521a8.jpg', 'type': 'z', 'width': 0}]",,
