album_id,date,has_tags,id,owner_id,post_id,sizes,square_crop,text
-6,1287222051,False,185940074,17720510,,"[{'height': 0, 'url': 'https://sun9-84.userapi.com/c4413/u17720510/-6/s_9d453b2f.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-15.userapi.com/c4413/u17720510/-6/m_c12a5d1d.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-25.userapi.com/c4413/u17720510/-6/x_24db089f.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-58.userapi.com/c4413/u17720510/-6/y_b1c5184a.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-33.userapi.com/c4413/u17720510/-6/z_2546603a.jpg', 'type': 'z', 'width': 0}]",,
-6,1287222180,False,185940366,17720510,,"[{'height': 0, 'url': 'https://sun9-33.userapi.com/c4413/u17720510/-6/s_d06c77a0.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-38.userapi.com/c4413/u17720510/-6/m_f44c79ef.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-66.userapi.com/c4413/u17720510/-6/x_1af1f381.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-16.userapi.com/c4413/u17720510/-6/y_61d0c0ff.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-13.userapi.com/c4413/u17720510/-6/z_4b07395d.jpg', 'type': 'z', 'width': 0}]",,
-6,1296577239,False,216848845,17720510,313,"[{'height': 0, 'url': 'https://sun9-15.userapi.com/c10991/u17720510/-6/s_c1b19f5c.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-19.userapi.com/c10991/u17720510/-6/m_6e9ec42c.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-88.userapi.com/c10991/u17720510/-6/x_5bb7784a.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-17.userapi.com/c10991/u17720510/-6/y_26105364.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-48.userapi.com/c10991/u17720510/-6/z_1b11f8ef.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-85.userapi.com/c10991/u17720510/-6/w_95bc2d7b.jpg', 'type': 'w', 'width': 0}]",,
-6,1298177061,False,224378118,17720510,356,"[{'height': 0, 'url': 'https://sun9-51.userapi.com/c4561/u17720510/-6/s_235a0dfc.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-42.userapi.com/c4561/u17720510/-6/m_ef53ba90.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-24.userapi.com/c4561/u17720510/-6/x_4a8a868a.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-36.userapi.com/c4561/u17720510/-6/y_c756edf2.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-69.userapi.com/c4561/u17720510/-6/z_3d434216.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-12.userapi.com/c4561/u17720510/-6/w_9a0115e0.jpg', 'type': 'w', 'width': 0}]",,
-6,1300525600,False,237149521,17720510,420,"[{'height': 0, 'url': 'https://sun9-28.userapi.com/c10680/u17720510/-6/s_4902ce1d.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-22.userapi.com/c10680/u17720510/-6/m_e27a5010.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-69.userapi.com/c10680/u17720510/-6/x_b18dc2ec.jpg', 'type': 'x', 'width': 0}]",,
-6,1300711508,False,238116183,17720510,430,"[{'height': 0, 'url': 'https://sun9-5.userapi.com/c10680/u17720510/-6/s_f1441e6f.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-40.userapi.com/c10680/u17720510/-6/m_2c862cea.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-68.userapi.com/c10680/u17720510/-6/x_895f5edc.jpg', 'type': 'x', 'width': 0}]",,
-6,1301208183,False,240721310,17720510,450,"[{'height': 0, 'url': 'https://sun9-10.userapi.com/c5330/u17720510/-6/s_9c449ca2.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-32.userapi.com/c5330/u17720510/-6/m_e2c38ac4.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-61.userapi.com/c5330/u17720510/-6/x_371b3689.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-70.userapi.com/c5330/u17720510/-6/y_43c473f0.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-26.userapi.com/c5330/u17720510/-6/z_8bb95bd2.jpg', 'type': 'z', 'width': 0}]",,
-6,1301208322,False,240722149,17720510,452,"[{'height': 0, 'url': 'https://sun9-5.userapi.com/c5330/u17720510/-6/s_04b7b958.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-85.userapi.com/c5330/u17720510/-6/m_795c57a9.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-19.userapi.com/c5330/u17720510/-6/x_9510d95b.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-71.userapi.com/c5330/u17720510/-6/y_b5789ccc.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-74.userapi.com/c5330/u17720510/-6/z_fee717b6.jpg', 'type': 'z', 'width': 0}]",,
-6,1301223875,False,240838110,17720510,456,"[{'height': 0, 'url': 'https://sun9-53.userapi.com/c5330/u17720510/-6/s_85c4e3da.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-21.userapi.com/c5330/u17720510/-6/m_a069c913.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-87.userapi.com/c5330/u17720510/-6/x_20744a96.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-30.userapi.com/c5330/u17720510/-6/y_efbd10ac.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-63.userapi.com/c5330/u17720510/-6/z_78291a84.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-31.userapi.com/c5330/u17720510/-6/w_42f5edc3.jpg', 'type': 'w', 'width': 0}]",,
-6,1301223908,False,240838345,17720510,457,"[{'height': 0, 'url': 'https://sun9-44.userapi.com/c5330/u17720510/-6/s_949a8297.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-70.userapi.com/c5330/u17720510/-6/m_6184a7ee.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-16.userapi.com/c5330/u17720510/-6/x_6b98cfb4.jpg', 'type': 'x', 'width': 0}]",,
